frame,x,y,z,hand
10,0.5871182680130005,0.6098901629447937,-0.033607788383960724,Right
10,0.5794651508331299,0.6310386061668396,-0.0437181182205677,Right
10,0.5700842142105103,0.6377735733985901,-0.04679112881422043,Right
10,0.5639751553535461,0.6387056708335876,-0.047909267246723175,Right
10,0.5925834774971008,0.6259928941726685,-0.030164405703544617,Right
10,0.583500325679779,0.6499020457267761,-0.038808826357126236,Right
10,0.5728397369384766,0.6568512916564941,-0.0392284095287323,Right
10,0.5667874813079834,0.656955361366272,-0.039718031883239746,Right
10,0.5944985747337341,0.6391859650611877,-0.02644766867160797,Right
10,0.5863068699836731,0.6619678735733032,-0.03368059918284416,Right
10,0.5758165717124939,0.667943000793457,-0.033890001475811005,Right
10,0.5693350434303284,0.6692302823066711,-0.03406688943505287,Right
10,0.5940554738044739,0.6484972834587097,-0.023320244625210762,Right
10,0.5874512195587158,0.6683191061019897,-0.02895057387650013,Right
10,0.5783467292785645,0.6752927899360657,-0.03002006560564041,Right
10,0.5720452666282654,0.676873505115509,-0.030635500326752663,Right
12,0.3718087375164032,0.49919092655181885,8.31932638334365e-08,Left
12,0.3783222734928131,0.4548623263835907,-0.005159138236194849,Left
12,0.3738783001899719,0.41582968831062317,-0.005504886154085398,Left
12,0.3667014241218567,0.3915409743785858,-0.005602855235338211,Left
12,0.36083152890205383,0.3750232756137848,-0.005883288569748402,Left
12,0.3598063886165619,0.41925740242004395,-0.0010578744113445282,Left
12,0.34881648421287537,0.4004570245742798,-0.003880714066326618,Left
12,0.34610337018966675,0.3872421681880951,-0.007274569943547249,Left
12,0.3462928831577301,0.37507903575897217,-0.010046768933534622,Left
12,0.35526522994041443,0.4362785816192627,-0.0010452067945152521,Left
12,0.34260982275009155,0.42075204849243164,-0.002973332069814205,Left
12,0.34026968479156494,0.4054367244243622,-0.0073059736751019955,Left
12,0.34091630578041077,0.3921283185482025,-0.011200477369129658,Left
12,0.3533516824245453,0.45553967356681824,-0.0019246428273618221,Left
12,0.3447681665420532,0.4439329206943512,-0.005552861839532852,Left
12,0.3424924910068512,0.4281235933303833,-0.0104639558121562,Left
12,0.3416590392589569,0.4135702848434448,-0.014294026419520378,Left
12,0.3540109694004059,0.4766514301300049,-0.0032071711029857397,Left
12,0.35151684284210205,0.47141164541244507,-0.00733192590996623,Left
12,0.35232698917388916,0.4626019299030304,-0.010414688847959042,Left
12,0.35283708572387695,0.45400282740592957,-0.012807859107851982,Left
13,0.37977781891822815,0.402653306722641,1.0274545303445848e-07,Left
13,0.38258126378059387,0.3654231131076813,-0.003063688287511468,Left
13,0.37579265236854553,0.3376820981502533,-0.006567059550434351,Left
13,0.3701382279396057,0.3197045922279358,-0.01053785439580679,Left
13,0.3673623204231262,0.30028775334358215,-0.014996087178587914,Left
13,0.35770776867866516,0.33723700046539307,-0.00984115805476904,Left
13,0.3466930389404297,0.3193245530128479,-0.020077744498848915,Left
13,0.34534090757369995,0.3004581332206726,-0.02746199630200863,Left
13,0.3462686240673065,0.28281569480895996,-0.03250846639275551,Left
13,0.35603514313697815,0.34917309880256653,-0.013730747625231743,Left
13,0.3438013195991516,0.3288476765155792,-0.024515828117728233,Left
13,0.3452537953853607,0.30900120735168457,-0.031057171523571014,Left
13,0.34893280267715454,0.2911829948425293,-0.03541639819741249,Left
13,0.3578746020793915,0.3641633093357086,-0.01815974712371826,Left
13,0.348076194524765,0.34690889716148376,-0.028889041393995285,Left
13,0.3509097099304199,0.329225093126297,-0.03382181003689766,Left
13,0.3552209138870239,0.31386417150497437,-0.036377571523189545,Left
13,0.36247292160987854,0.3806784152984619,-0.02273854799568653,Left
13,0.3554464876651764,0.36957281827926636,-0.03192083537578583,Left
13,0.3559439480304718,0.3568461835384369,-0.03621944412589073,Left
13,0.35818567872047424,0.3443973958492279,-0.03886590525507927,Left
13,0.5668230056762695,0.4119887053966522,4.940786446638867e-09,Right
13,0.5583275556564331,0.3839607238769531,-0.003394754370674491,Right
13,0.557366669178009,0.35403871536254883,-0.006755450274795294,Right
13,0.5572113394737244,0.3329717814922333,-0.010645975358784199,Right
13,0.5567036867141724,0.3119836747646332,-0.014909183606505394,Right
13,0.5754873156547546,0.3381650745868683,-0.004847825970500708,Right
13,0.5798007845878601,0.3154142200946808,-0.01268497109413147,Right
13,0.5792220830917358,0.30183646082878113,-0.019875766709446907,Right
13,0.5758708715438843,0.29054534435272217,-0.025309065356850624,Right
13,0.5809066891670227,0.34690630435943604,-0.008757487870752811,Right
13,0.5872611999511719,0.324380487203598,-0.017078939825296402,Right
13,0.5862453579902649,0.3099645674228668,-0.024314722046256065,Right
13,0.5821860432624817,0.29892411828041077,-0.029732512310147285,Right
13,0.5843029022216797,0.3610037565231323,-0.013531377539038658,Right
13,0.5916796326637268,0.34025293588638306,-0.021706199273467064,Right
13,0.591223418712616,0.32519596815109253,-0.02756759524345398,Right
13,0.588103175163269,0.31391623616218567,-0.03174890950322151,Right
13,0.5856761932373047,0.37957653403282166,-0.018554076552391052,Right
13,0.5901325941085815,0.36415529251098633,-0.026420986279845238,Right
13,0.5901635885238647,0.35095712542533875,-0.031147217378020287,Right
13,0.5883857607841492,0.3397332429885864,-0.03463071212172508,Right
14,0.38026976585388184,0.3813583254814148,1.2926989256811794e-07,Left
14,0.3821544647216797,0.34685322642326355,-0.0009796957019716501,Left
14,0.3742659091949463,0.31887245178222656,-0.0035674171522259712,Left
14,0.36992624402046204,0.29846641421318054,-0.006892987992614508,Left
14,0.36757907271385193,0.27959397435188293,-0.010956339538097382,Left
14,0.35841813683509827,0.3166272044181824,-0.007747926749289036,Left
14,0.3462166488170624,0.2966686487197876,-0.016422709450125694,Left
14,0.34362083673477173,0.27659785747528076,-0.022620046511292458,Left
14,0.34373676776885986,0.25875580310821533,-0.026838909834623337,Left
14,0.3573153018951416,0.3263661861419678,-0.012233654037117958,Left
14,0.34370121359825134,0.30252647399902344,-0.02075248397886753,Left
14,0.343435674905777,0.28039616346359253,-0.026589898392558098,Left
14,0.34497329592704773,0.2614361345767975,-0.030602214857935905,Left
14,0.3592417538166046,0.3398464620113373,-0.017008421942591667,Left
14,0.34670042991638184,0.3179783523082733,-0.025595420971512794,Left
14,0.3467386066913605,0.29713231325149536,-0.030175846070051193,Left
14,0.3483034074306488,0.2795523703098297,-0.032950710505247116,Left
14,0.3636484146118164,0.35558244585990906,-0.021668991073966026,Left
14,0.35507380962371826,0.3421318233013153,-0.02951156720519066,Left
14,0.35289907455444336,0.32621750235557556,-0.033394355326890945,Left
14,0.3521026074886322,0.3103344142436981,-0.03594789281487465,Left
14,0.563824474811554,0.38680893182754517,1.0007423867364196e-07,Right
14,0.5561249852180481,0.35261696577072144,-0.00278117461130023,Right
14,0.5563427209854126,0.3214993178844452,-0.00433191517367959,Right
14,0.5571972131729126,0.29986676573753357,-0.006360933184623718,Right
14,0.557007908821106,0.28069913387298584,-0.008275436237454414,Right
14,0.5731601715087891,0.30687379837036133,0.0017250634264200926,Right
14,0.5768534541130066,0.28301817178726196,-0.0019903182983398438,Right
14,0.5789889693260193,0.26705116033554077,-0.006670110393315554,Right
14,0.5805559158325195,0.25155267119407654,-0.010523427277803421,Right
14,0.5784287452697754,0.3124311566352844,-0.0004572448378894478,Right
14,0.5830361843109131,0.28814786672592163,-0.003628157777711749,Right
14,0.5854055285453796,0.2701997458934784,-0.008135208860039711,Right
14,0.5870394706726074,0.2536768913269043,-0.011641023680567741,Right
14,0.5820528268814087,0.3235028386116028,-0.00356853986158967,Right
14,0.5879167914390564,0.30172109603881836,-0.0071054077707231045,Right
14,0.5905675292015076,0.2842583656311035,-0.01057500671595335,Right
14,0.5919334888458252,0.2675264775753021,-0.01320026908069849,Right
14,0.5838658809661865,0.3399803638458252,-0.00711410865187645,Right
14,0.5887287259101868,0.3233400583267212,-0.01070473250001669,Right
14,0.5902547836303711,0.30902665853500366,-0.012647793628275394,Right
14,0.5909726619720459,0.2949064373970032,-0.01400630921125412,Right
15,0.37643659114837646,0.37231194972991943,9.950662871460736e-08,Left
15,0.3779298663139343,0.34011349081993103,-0.0015536926221102476,Left
15,0.3690631687641144,0.31321045756340027,-0.00285451952368021,Left
15,0.3637040853500366,0.294263631105423,-0.0048510124906897545,Left
15,0.36031341552734375,0.2760325074195862,-0.007419120986014605,Left
15,0.35232385993003845,0.3048376739025116,-0.002718112664297223,Left
15,0.34145745635032654,0.28629347681999207,-0.00920326728373766,Left
15,0.33641985058784485,0.26918143033981323,-0.014443906955420971,Left
15,0.33327776193618774,0.2533142864704132,-0.018186237663030624,Left
15,0.35013025999069214,0.31394752860069275,-0.006133744027465582,Left
15,0.33800241351127625,0.29364821314811707,-0.012301704846322536,Left
15,0.33432328701019287,0.2745191156864166,-0.017184244468808174,Left
15,0.3322211802005768,0.25669530034065247,-0.02063038945198059,Left
15,0.35060226917266846,0.32705017924308777,-0.010219606570899487,Left
15,0.338501513004303,0.3081425130367279,-0.016763320192694664,Left
15,0.3351626992225647,0.29073959589004517,-0.02045343443751335,Left
15,0.33341163396835327,0.27501076459884644,-0.022704320028424263,Left
15,0.35339322686195374,0.34284573793411255,-0.014451690018177032,Left
15,0.34384670853614807,0.3309962749481201,-0.02076873742043972,Left
15,0.33978474140167236,0.318215548992157,-0.023817656561732292,Left
15,0.3371567130088806,0.3052702248096466,-0.025681374594569206,Left
15,0.5675986409187317,0.3674509525299072,7.728579731747232e-08,Right
15,0.5598453879356384,0.33452484011650085,-0.0018531962996348739,Right
15,0.5604307651519775,0.3028327226638794,-0.0029022484086453915,Right
15,0.561157763004303,0.2808443307876587,-0.004589256830513477,Right
15,0.5619615316390991,0.2615971565246582,-0.00622132420539856,Right
15,0.5780263543128967,0.28488409519195557,0.0023866642732173204,Right
15,0.5822032690048218,0.260383665561676,-0.001521983533166349,Right
15,0.5835244655609131,0.243004709482193,-0.005987828131765127,Right
15,0.5842865705490112,0.22752107679843903,-0.009471339173614979,Right
15,0.5835584998130798,0.28969091176986694,-0.00019479065667837858,Right
15,0.5886392593383789,0.2635224163532257,-0.00359140383079648,Right
15,0.590499758720398,0.24457836151123047,-0.007859596982598305,Right
15,0.5917568206787109,0.22756452858448029,-0.010999339632689953,Right
15,0.587321400642395,0.30008870363235474,-0.0036275407765060663,Right
15,0.5935775637626648,0.275142639875412,-0.006909774150699377,Right
15,0.5960355401039124,0.2571617066860199,-0.009905972518026829,Right
15,0.5972076058387756,0.2404249906539917,-0.012226473540067673,Right
15,0.5891447067260742,0.3162004351615906,-0.007461715955287218,Right
15,0.5945689678192139,0.29885736107826233,-0.010554281994700432,Right
15,0.5963652729988098,0.2839641273021698,-0.012046629562973976,Right
15,0.597129762172699,0.2697370946407318,-0.013088896870613098,Right
16,0.3721362352371216,0.36948439478874207,8.99880561178179e-08,Left
16,0.373654305934906,0.3375985324382782,-0.0018286289414390922,Left
16,0.36442580819129944,0.3113059401512146,-0.003049926832318306,Left
16,0.35875576734542847,0.2928963303565979,-0.004903808701783419,Left
16,0.3549270033836365,0.27517497539520264,-0.007208067458122969,Left
16,0.3465309143066406,0.3021857440471649,-0.002293445635586977,Left
16,0.33526411652565,0.2836194634437561,-0.008239934220910072,Left
16,0.33047881722450256,0.26773563027381897,-0.013099676929414272,Left
16,0.3274571895599365,0.25274530053138733,-0.016603806987404823,Left
16,0.34431636333465576,0.3112974166870117,-0.005459243897348642,Left
16,0.33232900500297546,0.2908027172088623,-0.010943669825792313,Left
16,0.3280859887599945,0.2728683352470398,-0.015474682673811913,Left
16,0.32524198293685913,0.25548163056373596,-0.01876118779182434,Left
16,0.3448459208011627,0.3244633078575134,-0.009354104287922382,Left
16,0.332669198513031,0.30535298585891724,-0.015180250629782677,Left
16,0.3284991681575775,0.28924405574798584,-0.018672889098525047,Left
16,0.3257676959037781,0.27366313338279724,-0.020968148484826088,Left
16,0.34764426946640015,0.34058719873428345,-0.013461099937558174,Left
16,0.33780381083488464,0.3288499414920807,-0.019141117110848427,Left
16,0.3330656588077545,0.3166161775588989,-0.021899759769439697,Left
16,0.32952171564102173,0.3035796582698822,-0.023673541843891144,Left
16,0.5713878870010376,0.3575150668621063,4.33655813480982e-08,Right
16,0.5630605816841125,0.32868659496307373,-0.003186727175489068,Right
16,0.5641136765480042,0.2966572046279907,-0.004785820376127958,Right
16,0.5658277869224548,0.27486759424209595,-0.006707482505589724,Right
16,0.5657320618629456,0.25570517778396606,-0.00855272077023983,Right
16,0.5817464590072632,0.2787781357765198,-8.68838542373851e-05,Right
16,0.5875636339187622,0.25371843576431274,-0.004441542085260153,Right
16,0.5885156393051147,0.23766934871673584,-0.008777362294495106,Right
16,0.5882620811462402,0.22347697615623474,-0.012037796899676323,Right
16,0.5869655013084412,0.2844967842102051,-0.0021840448025614023,Right
16,0.5930584669113159,0.2572424113750458,-0.006062228232622147,Right
16,0.5946768522262573,0.23867817223072052,-0.010068729519844055,Right
16,0.5953176617622375,0.22194305062294006,-0.01299075223505497,Right
16,0.5905335545539856,0.2953692376613617,-0.005209936760365963,Right
16,0.5978140234947205,0.26888948678970337,-0.009119920432567596,Right
16,0.6006924510002136,0.2511455714702606,-0.011944890022277832,Right
16,0.6024572253227234,0.23415105044841766,-0.014085371047258377,Right
16,0.5927204489707947,0.3108370304107666,-0.008711392059922218,Right
16,0.598643958568573,0.2923300564289093,-0.012470079585909843,Right
16,0.6011272072792053,0.2775816023349762,-0.014139331877231598,Right
16,0.6028832793235779,0.26292118430137634,-0.015320368111133575,Right
17,0.3683289587497711,0.3615091145038605,9.370577913614397e-08,Left
17,0.3700539171695709,0.32963958382606506,-0.0018785789143294096,Left
17,0.3609287440776825,0.3027554154396057,-0.003119140164926648,Left
17,0.35489124059677124,0.28456124663352966,-0.004980726167559624,Left
17,0.3512888550758362,0.26708874106407166,-0.0072669112123548985,Left
17,0.3419986367225647,0.29409319162368774,-0.002249000361189246,Left
17,0.33090120553970337,0.27480921149253845,-0.008113866671919823,Left
17,0.32617056369781494,0.2584121525287628,-0.012863886542618275,Left
17,0.32323482632637024,0.24318833649158478,-0.016287194564938545,Left
17,0.33954522013664246,0.30338218808174133,-0.00521651329472661,Left
17,0.32763102650642395,0.28184014558792114,-0.010664685629308224,Left
17,0.3232765793800354,0.2634727954864502,-0.015199998393654823,Left
17,0.3201152980327606,0.24616429209709167,-0.01846199855208397,Left
17,0.3399939239025116,0.3161962926387787,-0.008886969648301601,Left
17,0.3277965486049652,0.29636263847351074,-0.014749997295439243,Left
17,0.32343780994415283,0.2792443633079529,-0.018311791121959686,Left
17,0.3203912675380707,0.26327741146087646,-0.020605064928531647,Left
17,0.34291669726371765,0.3315401077270508,-0.01276356540620327,Left
17,0.33339059352874756,0.3185288906097412,-0.018487246707081795,Left
17,0.32856541872024536,0.3051621615886688,-0.021386511623859406,Left
17,0.3248281478881836,0.2913402020931244,-0.02325027622282505,Left
17,0.5739976763725281,0.347177118062973,4.96577037267798e-08,Right
17,0.5655583143234253,0.32154059410095215,-0.003487702226266265,Right
17,0.5665059089660645,0.2896505892276764,-0.00493405107408762,Right
17,0.568198561668396,0.26812291145324707,-0.006574404425919056,Right
